4.248884e+02,3.072569e-01,1.441343e+01,2.641995e-01
4.248884e+02,3.072569e-01,7.560876e+00,2.518364e-01
4.248884e+02,3.072569e-01,1.190246e+01,1.632777e-01
4.248884e+02,3.072569e-01,1.604079e+01,1.988428e-01
4.248884e+02,3.072569e-01,4.379582e+00,3.410845e-01
4.248884e+02,3.072569e-01,1.252785e+01,1.041471e-01
4.248884e+02,3.072569e-01,1.015814e+01,3.737022e-01
4.514264e+02,7.819432e-01,9.904164e+00,6.867901e-02
4.514264e+02,7.819432e-01,1.485626e+01,3.246418e-01
4.514264e+02,7.819432e-01,1.089331e+01,2.531906e-02
4.514264e+02,7.819432e-01,1.604418e+01,1.473570e-01
4.514264e+02,7.819432e-01,1.360279e+01,2.066922e-01
4.514264e+02,7.819432e-01,7.922827e+00,2.844875e-01
4.514264e+02,7.819432e-01,1.711163e+01,2.330796e-01
4.514264e+02,7.819432e-01,2.052100e+01,2.736610e-01
4.514264e+02,7.819432e-01,6.280782e+00,1.965482e-01
4.514264e+02,7.819432e-01,1.729481e+01,4.039949e-01
4.514264e+02,7.819432e-01,1.071953e+01,1.617198e-01
4.514264e+02,7.819432e-01,1.317624e+01,2.942568e-01
4.514264e+02,7.819432e-01,6.966040e+00,2.234839e-01
4.514264e+02,7.819432e-01,1.564961e+01,2.636008e-01
4.514264e+02,7.819432e-01,1.313029e+01,1.182595e-01
4.514264e+02,7.819432e-01,9.439213e+00,2.262782e-01
4.514264e+02,7.819432e-01,1.337944e+01,1.142672e-01
4.514264e+02,7.819432e-01,9.005689e+00,3.575168e-01
4.514264e+02,7.819432e-01,2.108517e+01,3.479717e-01
4.514264e+02,7.819432e-01,1.653121e+01,2.727088e-01
3.827420e+02,1.460436e-01,1.612361e+01,6.444158e-02
3.827420e+02,1.460436e-01,2.244829e+01,2.351212e-01
3.827420e+02,1.460436e-01,1.196738e+01,3.194239e-01
3.827420e+02,1.460436e-01,1.479419e+01,3.561308e-01
3.827420e+02,1.460436e-01,1.319503e+01,2.602145e-01
3.827420e+02,1.460436e-01,1.366960e+01,1.943368e-01
3.827420e+02,1.460436e-01,1.666885e+01,2.699147e-01
3.827420e+02,1.460436e-01,1.983442e+01,1.303215e-01
3.827420e+02,1.460436e-01,1.408758e+01,3.291092e-01
3.827420e+02,1.460436e-01,1.015223e+01,2.988705e-01
3.827420e+02,1.460436e-01,1.043491e+01,1.128565e-01
3.827420e+02,1.460436e-01,1.528252e+01,2.760382e-01
3.827420e+02,1.460436e-01,1.165387e+01,1.030483e-01
3.827420e+02,1.460436e-01,1.579989e+01,1.387836e-01
3.827420e+02,1.460436e-01,8.075086e+00,1.763447e-01
3.827420e+02,1.460436e-01,6.624631e+00,2.219376e-01
3.827420e+02,1.460436e-01,6.697231e+00,1.421983e-01
3.827420e+02,1.460436e-01,1.204667e+01,4.456977e-01
3.827420e+02,1.460436e-01,1.098958e+01,1.568857e-01
3.827420e+02,1.460436e-01,8.424729e+00,1.925618e-01
3.257259e+02,4.317292e-01,1.486512e+01,2.650691e-01
3.257259e+02,4.317292e-01,1.210521e+01,1.163243e-01
3.257259e+02,4.317292e-01,1.482257e+01,3.151580e-01
3.257259e+02,4.317292e-01,1.397334e+01,3.162349e-01
3.257259e+02,4.317292e-01,1.667121e+01,4.633601e-01
3.257259e+02,4.317292e-01,1.445480e+01,1.729241e-01
3.257259e+02,4.317292e-01,1.058054e+01,2.656027e-01
3.257259e+02,4.317292e-01,1.023934e+01,2.376922e-01
3.257259e+02,4.317292e-01,1.536158e+01,4.317087e-01
3.257259e+02,4.317292e-01,4.994377e+00,2.415231e-01
3.257259e+02,4.317292e-01,1.944334e+01,1.048959e-01
3.257259e+02,4.317292e-01,1.532703e+01,3.386975e-01
3.257259e+02,4.317292e-01,1.808147e+01,2.811566e-01
3.257259e+02,4.317292e-01,9.905367e+00,9.663573e-02
3.257259e+02,4.317292e-01,1.329208e+01,2.732911e-01
3.257259e+02,4.317292e-01,1.638449e+01,6.005630e-02
3.257259e+02,4.317292e-01,1.356511e+01,1.149673e-01
3.257259e+02,4.317292e-01,1.689723e+01,7.781865e-02
3.257259e+02,4.317292e-01,1.028062e+01,2.270688e-01
3.257259e+02,4.317292e-01,1.068285e+01,2.220518e-01
3.324302e+02,2.872657e-01,9.357437e+00,2.429652e-01
3.324302e+02,2.872657e-01,1.352009e+01,3.293827e-01
3.324302e+02,2.872657e-01,1.724798e+01,2.346861e-01
3.324302e+02,2.872657e-01,1.981950e+01,2.384909e-01
3.324302e+02,2.872657e-01,1.234741e+01,2.936612e-01
3.324302e+02,2.872657e-01,1.278364e+01,3.350950e-01
3.324302e+02,2.872657e-01,1.006704e+01,2.924220e-01
3.324302e+02,2.872657e-01,1.551262e+01,1.289315e-01
3.324302e+02,2.872657e-01,9.051315e+00,2.235130e-01
3.324302e+02,2.872657e-01,6.621817e+00,1.654742e-01
3.324302e+02,2.872657e-01,1.724191e+01,3.523493e-01
3.324302e+02,2.872657e-01,9.363575e+00,2.308783e-01
3.324302e+02,2.872657e-01,1.315343e+01,2.932080e-01
3.324302e+02,2.872657e-01,7.455990e+00,3.767512e-01
3.324302e+02,2.872657e-01,1.140791e+01,4.519599e-01
3.324302e+02,2.872657e-01,1.428752e+01,1.253622e-01
3.324302e+02,2.872657e-01,8.478016e+00,6.472973e-02
3.324302e+02,2.872657e-01,1.622637e+01,7.794772e-02
3.324302e+02,2.872657e-01,1.484334e+01,1.096028e-01
3.324302e+02,2.872657e-01,7.616237e+00,2.943171e-01
3.429932e+02,7.633111e-01,9.029760e+00,1.552776e-01
3.429932e+02,7.633111e-01,7.077002e+00,3.990807e-02
3.429932e+02,7.633111e-01,1.043051e+01,1.764305e-01
3.429932e+02,7.633111e-01,9.750746e+00,1.718629e-01
3.429932e+02,7.633111e-01,1.169467e+01,4.001029e-01
3.429932e+02,7.633111e-01,8.680182e+00,2.772850e-01
3.429932e+02,7.633111e-01,2.715233e+00,1.723064e-01
3.429932e+02,7.633111e-01,4.382063e+00,1.244415e-01
3.429932e+02,7.633111e-01,1.642453e+01,3.096167e-01
3.429932e+02,7.633111e-01,1.888223e+01,1.301408e-01
3.429932e+02,7.633111e-01,1.603268e+01,2.086179e-01
3.429932e+02,7.633111e-01,1.635224e+01,2.277721e-01
3.429932e+02,7.633111e-01,1.069435e+01,1.549806e-01
3.429932e+02,7.633111e-01,1.083394e+01,2.437347e-01
3.429932e+02,7.633111e-01,3.897596e+00,4.150096e-01
3.429932e+02,7.633111e-01,7.230425e+00,2.114768e-01
3.429932e+02,7.633111e-01,1.508333e+01,2.866633e-01
3.429932e+02,7.633111e-01,1.222929e+01,8.123843e-02
3.429932e+02,7.633111e-01,1.488566e+01,3.710377e-01
3.429932e+02,7.633111e-01,1.099905e+01,2.609523e-01
4.766477e+02,5.910442e-02,1.967658e+01,1.660866e-01
4.766477e+02,5.910442e-02,1.173597e+01,1.475179e-01
4.766477e+02,5.910442e-02,1.123140e+01,4.876010e-01
4.766477e+02,5.910442e-02,6.569522e+00,1.049477e-01
4.766477e+02,5.910442e-02,1.809215e+01,2.168787e-01
4.766477e+02,5.910442e-02,9.526260e+00,4.202456e-01
4.766477e+02,5.910442e-02,1.249848e+01,3.066547e-01
4.766477e+02,5.910442e-02,1.375428e+01,1.942347e-01
4.766477e+02,5.910442e-02,1.051040e+01,2.255968e-01
4.766477e+02,5.910442e-02,1.102622e+01,3.401934e-01
4.766477e+02,5.910442e-02,1.777135e+01,1.469539e-01
4.766477e+02,5.910442e-02,1.880687e+01,2.907274e-01
4.766477e+02,5.910442e-02,8.481379e+00,1.119010e-01
4.766477e+02,5.910442e-02,2.051947e+01,3.003273e-01
4.766477e+02,5.910442e-02,1.989001e+01,1.416373e-01
4.766477e+02,5.910442e-02,6.086524e+00,1.500229e-01
4.766477e+02,5.910442e-02,1.588751e+01,1.602308e-01
4.766477e+02,5.910442e-02,1.917160e+01,2.326438e-01
4.766477e+02,5.910442e-02,8.818180e+00,1.063816e-01
4.766477e+02,5.910442e-02,1.264419e+01,1.606866e-01
4.112216e+02,7.361218e-01,9.990799e+00,3.917669e-02
4.112216e+02,7.361218e-01,1.902743e+01,1.705025e-01
4.112216e+02,7.361218e-01,1.547259e+01,1.160334e-01
4.112216e+02,7.361218e-01,1.357271e+01,2.715169e-01
4.112216e+02,7.361218e-01,1.150168e+01,4.333051e-01
4.112216e+02,7.361218e-01,1.243150e+01,2.228649e-01
4.112216e+02,7.361218e-01,1.751361e+01,1.963745e-01
4.112216e+02,7.361218e-01,1.328209e+01,2.133761e-01
4.112216e+02,7.361218e-01,3.891587e+00,2.316638e-01
4.112216e+02,7.361218e-01,1.403966e+01,2.722020e-01
4.112216e+02,7.361218e-01,1.118751e+01,2.121856e-01
4.112216e+02,7.361218e-01,7.740813e+00,1.705460e-01
4.112216e+02,7.361218e-01,1.662293e+01,2.822527e-01
4.112216e+02,7.361218e-01,1.317701e+01,2.976570e-01
4.112216e+02,7.361218e-01,1.071276e+01,2.224079e-01
4.112216e+02,7.361218e-01,1.769537e+01,3.543881e-01
4.112216e+02,7.361218e-01,1.724180e+01,3.574699e-01
4.112216e+02,7.361218e-01,5.810650e+00,2.625870e-01
4.112216e+02,7.361218e-01,4.808967e+00,1.214975e-01
4.112216e+02,7.361218e-01,1.839418e+01,1.997698e-01
3.886269e+02,8.038448e-02,1.555746e+01,2.365512e-01
3.886269e+02,8.038448e-02,4.771890e+00,1.917559e-01
3.886269e+02,8.038448e-02,1.668958e+01,3.013528e-01
3.886269e+02,8.038448e-02,1.421675e+01,1.046668e-01
3.886269e+02,8.038448e-02,1.308829e+01,2.904168e-01
3.886269e+02,8.038448e-02,1.209501e+01,1.941027e-01
3.886269e+02,8.038448e-02,9.205582e+00,1.719788e-01
3.886269e+02,8.038448e-02,1.032544e+01,2.585674e-01
3.886269e+02,8.038448e-02,8.351924e+00,2.256172e-01
3.886269e+02,8.038448e-02,1.119128e+01,3.209425e-01
3.886269e+02,8.038448e-02,1.422759e+01,4.682147e-01
3.886269e+02,8.038448e-02,1.878758e+01,1.409489e-01
3.886269e+02,8.038448e-02,1.026109e+01,2.225628e-01
3.886269e+02,8.038448e-02,1.216741e+01,1.880031e-01
3.886269e+02,8.038448e-02,1.468711e+01,3.645836e-01
3.886269e+02,8.038448e-02,1.219119e+01,1.682912e-01
3.886269e+02,8.038448e-02,8.005608e+00,1.941914e-01
3.886269e+02,8.038448e-02,2.177958e+01,2.297448e-01
3.886269e+02,8.038448e-02,1.271485e+01,1.713079e-01
3.886269e+02,8.038448e-02,1.418396e+01,2.237241e-01
3.155472e+02,8.301774e-03,1.160027e+01,1.252245e-01
3.155472e+02,8.301774e-03,1.401177e+01,2.208771e-01
3.155472e+02,8.301774e-03,6.775286e+00,2.749074e-01
3.155472e+02,8.301774e-03,4.752885e+00,2.510055e-01
3.155472e+02,8.301774e-03,1.572696e+00,2.653869e-01
3.155472e+02,8.301774e-03,6.751824e+00,3.476513e-01
3.155472e+02,8.301774e-03,1.319210e+01,3.133677e-01
3.155472e+02,8.301774e-03,1.090476e+01,6.997090e-02
3.155472e+02,8.301774e-03,7.783032e+00,1.557192e-01
3.155472e+02,8.301774e-03,5.992976e+00,1.831267e-01
3.155472e+02,8.301774e-03,1.001454e+01,2.175236e-01
3.155472e+02,8.301774e-03,1.415307e+01,2.474796e-01
3.155472e+02,8.301774e-03,1.561846e+01,2.393632e-01
3.155472e+02,8.301774e-03,8.597560e+00,1.933486e-01
3.155472e+02,8.301774e-03,1.324494e+01,1.953074e-01
3.155472e+02,8.301774e-03,1.494463e+01,2.327867e-01
3.155472e+02,8.301774e-03,4.215153e+00,1.124294e-01
3.155472e+02,8.301774e-03,2.134908e+00,1.915706e-01
3.155472e+02,8.301774e-03,7.280955e+00,3.235155e-01
3.155472e+02,8.301774e-03,1.766494e+01,1.664963e-01
4.860430e+02,5.667504e-01,1.091092e+01,1.392317e-01
4.860430e+02,5.667504e-01,9.858279e+00,2.705231e-01
4.860430e+02,5.667504e-01,1.368310e+01,2.416520e-01
4.860430e+02,5.667504e-01,9.062238e+00,2.463180e-02
4.860430e+02,5.667504e-01,1.166123e+01,2.269063e-01
4.860430e+02,5.667504e-01,1.368179e+01,8.974056e-02
4.860430e+02,5.667504e-01,5.366114e+00,2.068630e-01
4.860430e+02,5.667504e-01,1.696032e+01,1.622310e-01
4.860430e+02,5.667504e-01,1.529240e+01,3.866652e-01
4.860430e+02,5.667504e-01,1.559656e+01,1.146493e-01
4.860430e+02,5.667504e-01,1.073152e+00,1.686122e-01
4.860430e+02,5.667504e-01,8.526708e+00,2.290518e-01
4.860430e+02,5.667504e-01,1.719580e+01,1.393813e-01
4.860430e+02,5.667504e-01,1.095099e+01,2.038582e-01
4.860430e+02,5.667504e-01,1.281023e+01,3.842100e-01
4.860430e+02,5.667504e-01,6.549225e+00,1.340408e-01
4.860430e+02,5.667504e-01,6.209746e+00,2.889517e-01
4.860430e+02,5.667504e-01,1.011628e+01,1.014357e-01
4.860430e+02,5.667504e-01,1.238275e+01,2.207812e-01
4.860430e+02,5.667504e-01,1.606843e+01,1.546171e-01
4.910041e+02,5.485716e-02,1.798064e+01,2.656987e-01
4.910041e+02,5.485716e-02,1.699163e+01,5.859615e-02
4.910041e+02,5.485716e-02,8.410176e+00,2.566599e-01
4.910041e+02,5.485716e-02,7.686544e+00,2.311948e-01
4.910041e+02,5.485716e-02,5.606394e+00,2.365751e-01
4.910041e+02,5.485716e-02,1.446668e+01,2.908866e-01
4.910041e+02,5.485716e-02,1.134142e+01,2.360749e-01
4.910041e+02,5.485716e-02,1.093887e+01,3.114765e-01
4.910041e+02,5.485716e-02,1.634208e+01,2.375685e-01
4.910041e+02,5.485716e-02,7.109074e+00,2.837960e-01
4.910041e+02,5.485716e-02,1.000068e+01,1.725032e-01
4.910041e+02,5.485716e-02,9.040708e+00,2.977360e-01
4.910041e+02,5.485716e-02,4.672624e+00,2.110974e-01
4.910041e+02,5.485716e-02,1.846243e+01,1.649420e-01
4.910041e+02,5.485716e-02,1.553549e+01,2.099130e-01
4.910041e+02,5.485716e-02,2.100367e+01,2.400165e-01
4.910041e+02,5.485716e-02,1.020522e+01,2.758636e-01
4.910041e+02,5.485716e-02,8.548357e+00,1.089706e-01
4.910041e+02,5.485716e-02,1.412050e+01,1.749245e-01
4.910041e+02,5.485716e-02,6.606991e+00,9.346417e-02
4.845794e+02,5.676441e-01,1.468110e+01,6.511736e-02
4.845794e+02,5.676441e-01,9.557071e+00,2.556936e-01
4.845794e+02,5.676441e-01,9.574981e+00,1.217191e-01
4.845794e+02,5.676441e-01,1.873297e+01,1.199316e-01
4.845794e+02,5.676441e-01,1.223477e+01,2.400907e-01
4.845794e+02,5.676441e-01,8.960628e+00,1.967181e-01
4.845794e+02,5.676441e-01,5.946615e+00,3.702728e-01
4.845794e+02,5.676441e-01,1.162989e+01,3.596835e-01
4.845794e+02,5.676441e-01,1.381289e+01,2.168053e-01
4.845794e+02,5.676441e-01,1.196391e+01,1.790673e-01
4.845794e+02,5.676441e-01,7.652677e+00,1.999107e-01
4.845794e+02,5.676441e-01,1.063453e+01,2.428469e-01
4.845794e+02,5.676441e-01,1.871132e+01,2.151703e-01
4.845794e+02,5.676441e-01,1.516574e+01,2.086911e-01
4.845794e+02,5.676441e-01,9.421968e+00,2.680586e-01
4.845794e+02,5.676441e-01,1.338599e+01,2.648224e-02
4.845794e+02,5.676441e-01,1.412594e+01,2.309681e-01
4.845794e+02,5.676441e-01,2.311805e+01,2.627775e-01
4.845794e+02,5.676441e-01,1.445041e+01,1.818478e-01
4.845794e+02,5.676441e-01,1.077482e+01,1.353228e-01
4.261486e+02,4.262470e-02,1.297717e+01,2.741378e-01
4.261486e+02,4.262470e-02,1.031499e+01,2.355800e-01
4.261486e+02,4.262470e-02,1.123456e+01,2.333326e-01
4.261486e+02,4.262470e-02,1.121709e+01,2.332709e-01
4.261486e+02,4.262470e-02,9.449172e+00,2.626676e-01
4.261486e+02,4.262470e-02,6.775144e+00,3.141084e-01
4.261486e+02,4.262470e-02,1.221357e+01,1.324169e-01
4.261486e+02,4.262470e-02,2.039895e+01,3.044039e-01
4.261486e+02,4.262470e-02,5.806916e+00,2.357468e-01
4.261486e+02,4.262470e-02,1.722775e+01,4.086378e-01
4.261486e+02,4.262470e-02,2.161941e+01,3.071752e-01
4.261486e+02,4.262470e-02,1.235961e+01,9.630969e-02
4.261486e+02,4.262470e-02,1.228238e+01,3.537329e-01
4.261486e+02,4.262470e-02,1.120658e+01,2.106838e-01
4.261486e+02,4.262470e-02,1.225036e+01,5.247226e-01
4.261486e+02,4.262470e-02,8.398474e+00,1.212462e-01
4.261486e+02,4.262470e-02,7.116573e+00,3.367990e-01
4.261486e+02,4.262470e-02,9.495687e+00,2.116273e-01
4.261486e+02,4.262470e-02,1.029449e+01,3.077569e-01
4.261486e+02,4.262470e-02,1.081608e+01,2.066138e-01
3.405415e+02,4.497589e-01,1.996449e+01,2.283687e-01
3.405415e+02,4.497589e-01,9.627925e+00,7.475909e-02
3.405415e+02,4.497589e-01,1.977042e+01,2.842910e-01
3.405415e+02,4.497589e-01,2.043451e+01,2.229780e-01
3.405415e+02,4.497589e-01,5.835687e+00,1.012731e-01
3.405415e+02,4.497589e-01,8.763052e+00,1.714397e-01
3.405415e+02,4.497589e-01,9.804275e+00,2.740332e-01
3.405415e+02,4.497589e-01,1.830888e+01,3.046446e-01
3.405415e+02,4.497589e-01,1.350092e+01,1.200322e-01
3.405415e+02,4.497589e-01,9.391165e+00,3.742002e-01
3.405415e+02,4.497589e-01,1.382916e+01,2.545519e-01
3.405415e+02,4.497589e-01,1.138400e+01,1.865118e-01
3.405415e+02,4.497589e-01,8.575689e+00,3.236377e-01
3.405415e+02,4.497589e-01,1.097719e+01,1.392923e-01
3.405415e+02,4.497589e-01,1.554515e+01,1.191221e-01
3.405415e+02,4.497589e-01,1.624453e+01,3.655027e-01
3.405415e+02,4.497589e-01,9.843836e+00,2.579356e-01
3.405415e+02,4.497589e-01,8.484717e+00,2.329447e-01
3.405415e+02,4.497589e-01,4.974264e+00,2.074961e-01
3.405415e+02,4.497589e-01,1.389575e+01,7.903966e-02
4.067833e+02,2.887814e-01,6.486753e+00,2.847919e-01
4.067833e+02,2.887814e-01,1.181363e+01,3.779429e-01
4.067833e+02,2.887814e-01,1.476744e+01,3.180412e-01
4.067833e+02,2.887814e-01,1.186493e+01,1.997151e-01
4.067833e+02,2.887814e-01,1.138252e+01,1.537053e-01
4.067833e+02,2.887814e-01,1.444728e+01,1.659619e-01
4.067833e+02,2.887814e-01,1.426774e+01,1.716772e-01
4.067833e+02,2.887814e-01,1.038806e+01,1.297125e-01
4.067833e+02,2.887814e-01,2.356940e+01,1.619901e-01
4.067833e+02,2.887814e-01,1.574326e+01,2.876558e-01
4.067833e+02,2.887814e-01,1.374996e+01,1.162853e-01
4.067833e+02,2.887814e-01,1.701726e+01,5.033452e-01
4.067833e+02,2.887814e-01,1.700132e+01,1.527267e-01
4.067833e+02,2.887814e-01,1.767972e+01,2.134943e-01
4.067833e+02,2.887814e-01,7.223589e+00,1.891908e-01
4.067833e+02,2.887814e-01,1.879393e+01,2.941783e-01
4.067833e+02,2.887814e-01,1.360529e+01,3.052522e-01
4.067833e+02,2.887814e-01,1.121475e+01,4.151765e-01
4.067833e+02,2.887814e-01,9.059472e+00,4.755584e-01
4.067833e+02,2.887814e-01,1.804023e+01,3.307165e-01
4.734503e+02,6.950864e-01,9.485487e+00,7.437740e-02
4.734503e+02,6.950864e-01,1.476441e+01,1.165980e-01
4.734503e+02,6.950864e-01,1.050088e+01,9.448237e-02
4.734503e+02,6.950864e-01,1.086433e+01,2.590421e-01
4.734503e+02,6.950864e-01,1.211060e+01,2.069802e-01
4.734503e+02,6.950864e-01,9.734005e+00,2.252288e-01
4.734503e+02,6.950864e-01,7.970110e+00,2.557534e-01
4.734503e+02,6.950864e-01,1.370999e+01,1.874606e-01
4.734503e+02,6.950864e-01,1.499406e+01,9.774229e-02
4.734503e+02,6.950864e-01,1.072695e+01,3.758596e-01
4.734503e+02,6.950864e-01,1.847019e+01,4.427149e-02
4.734503e+02,6.950864e-01,1.012608e+01,3.746230e-01
4.734503e+02,6.950864e-01,1.668206e+01,2.256915e-01
4.734503e+02,6.950864e-01,8.746766e+00,1.783241e-01
4.734503e+02,6.950864e-01,1.023452e+01,2.126982e-01
4.734503e+02,6.950864e-01,1.072588e+01,1.320029e-01
4.734503e+02,6.950864e-01,1.249034e+01,1.376742e-01
4.734503e+02,6.950864e-01,8.399146e+00,4.585525e-02
4.734503e+02,6.950864e-01,1.347563e+01,1.171695e-01
4.734503e+02,6.950864e-01,2.229555e+01,2.594141e-01
3.018441e+02,6.063375e-01,1.627065e+01,2.172228e-01
3.018441e+02,6.063375e-01,8.934232e+00,3.647346e-01
3.018441e+02,6.063375e-01,1.120591e+01,2.289072e-01
3.018441e+02,6.063375e-01,9.167615e+00,1.704175e-01
3.018441e+02,6.063375e-01,1.695206e+01,1.508861e-01
3.018441e+02,6.063375e-01,1.192180e+01,1.797253e-01
3.018441e+02,6.063375e-01,9.760689e+00,2.367709e-01
3.018441e+02,6.063375e-01,1.398679e+01,2.848578e-01
3.018441e+02,6.063375e-01,1.930413e+01,1.968467e-01
3.018441e+02,6.063375e-01,1.771498e+01,3.303290e-01
3.018441e+02,6.063375e-01,8.818260e+00,2.463420e-01
3.018441e+02,6.063375e-01,1.048569e+01,1.126929e-01
3.018441e+02,6.063375e-01,1.486773e+01,1.653975e-01
3.018441e+02,6.063375e-01,8.969919e+00,2.241804e-01
3.018441e+02,6.063375e-01,1.908665e+01,3.037604e-01
3.018441e+02,6.063375e-01,1.248071e+01,2.916176e-01
3.018441e+02,6.063375e-01,1.794463e+01,3.102020e-01
3.018441e+02,6.063375e-01,3.794587e+00,2.956089e-01
3.018441e+02,6.063375e-01,1.063257e+01,1.045923e-01
3.018441e+02,6.063375e-01,1.283403e+01,3.692446e-01
4.973574e+02,6.846528e-01,1.435173e+01,8.623540e-02
4.973574e+02,6.846528e-01,1.242488e+01,9.900259e-02
4.973574e+02,6.846528e-01,2.153874e+00,1.081596e-01
4.973574e+02,6.846528e-01,1.773930e+01,1.272729e-01
4.973574e+02,6.846528e-01,1.642752e+01,2.746529e-01
4.973574e+02,6.846528e-01,9.820127e+00,2.505075e-01
4.973574e+02,6.846528e-01,1.617756e+01,3.672747e-01
4.973574e+02,6.846528e-01,6.738532e+00,2.057487e-01
4.973574e+02,6.846528e-01,1.098947e+01,1.691337e-01
4.973574e+02,6.846528e-01,8.628296e+00,2.468904e-01
4.973574e+02,6.846528e-01,1.048370e+01,3.122102e-01
4.973574e+02,6.846528e-01,1.285227e+01,1.034599e-01
4.973574e+02,6.846528e-01,1.769091e+01,2.521559e-01
4.973574e+02,6.846528e-01,1.635004e+01,1.520670e-01
4.973574e+02,6.846528e-01,1.101305e+01,1.209516e-01
4.973574e+02,6.846528e-01,1.233244e+01,1.500479e-01
4.973574e+02,6.846528e-01,1.454550e+01,8.324278e-02
4.973574e+02,6.846528e-01,1.913640e+01,1.665715e-01
4.973574e+02,6.846528e-01,8.791749e+00,1.794430e-01
4.973574e+02,6.846528e-01,1.130975e+01,3.420956e-01
3.197393e+02,4.746956e-01,1.408039e+01,5.401258e-02
3.197393e+02,4.746956e-01,1.123335e+01,2.186011e-01
3.197393e+02,4.746956e-01,1.976609e+01,8.857397e-02
3.197393e+02,4.746956e-01,1.796769e+01,2.111611e-01
3.197393e+02,4.746956e-01,5.377869e+00,3.639402e-01
3.197393e+02,4.746956e-01,7.618613e+00,1.468306e-01
3.197393e+02,4.746956e-01,1.122663e+01,3.714584e-01
3.197393e+02,4.746956e-01,1.637407e+01,1.724424e-01
3.197393e+02,4.746956e-01,1.220102e+01,2.472901e-01
3.197393e+02,4.746956e-01,1.724467e+01,2.050806e-01
3.197393e+02,4.746956e-01,1.487885e+01,1.290530e-01
3.197393e+02,4.746956e-01,2.024978e+01,2.833242e-01
3.197393e+02,4.746956e-01,1.677217e+01,4.142639e-01
3.197393e+02,4.746956e-01,1.186629e+01,1.620676e-01
3.197393e+02,4.746956e-01,2.492924e+01,2.254406e-01
3.197393e+02,4.746956e-01,1.100342e+01,1.320244e-01
3.197393e+02,4.746956e-01,1.678155e+01,2.590054e-01
3.197393e+02,4.746956e-01,1.698121e+01,2.856983e-01
3.197393e+02,4.746956e-01,1.836507e+01,2.264492e-01
3.197393e+02,4.746956e-01,1.713095e+01,3.619440e-01
3.631043e+02,7.753700e-01,1.962640e+01,2.265536e-01
3.631043e+02,7.753700e-01,1.409062e+01,1.297390e-01
3.631043e+02,7.753700e-01,1.631942e+01,2.393667e-01
3.631043e+02,7.753700e-01,7.727831e+00,2.171257e-01
3.631043e+02,7.753700e-01,8.932284e+00,2.653873e-01
3.631043e+02,7.753700e-01,9.368994e+00,7.033284e-02
3.631043e+02,7.753700e-01,2.473776e+01,3.324238e-01
3.631043e+02,7.753700e-01,1.092951e+01,1.833773e-01
3.631043e+02,7.753700e-01,7.675975e+00,2.614845e-01
3.631043e+02,7.753700e-01,1.126551e+01,3.006596e-01
3.631043e+02,7.753700e-01,4.844330e+00,2.195520e-01
3.631043e+02,7.753700e-01,1.165873e+01,2.056120e-01
3.631043e+02,7.753700e-01,9.117485e+00,2.398361e-01
3.631043e+02,7.753700e-01,1.018487e+01,2.553480e-01
3.631043e+02,7.753700e-01,1.739961e+01,6.790484e-02
3.631043e+02,7.753700e-01,8.567276e+00,1.551850e-01
3.631043e+02,7.753700e-01,9.163433e+00,9.147771e-02
3.631043e+02,7.753700e-01,5.987244e+00,2.333655e-01
3.631043e+02,7.753700e-01,1.445917e+01,2.963354e-01
3.631043e+02,7.753700e-01,2.494120e+01,2.749158e-01
3.057470e+02,1.317036e-01,2.111993e+01,2.512365e-01
3.057470e+02,1.317036e-01,6.751602e+00,1.258443e-01
3.057470e+02,1.317036e-01,8.206562e+00,8.546622e-02
3.057470e+02,1.317036e-01,1.458974e+01,2.169999e-01
3.057470e+02,1.317036e-01,1.919748e+01,2.882095e-01
3.057470e+02,1.317036e-01,1.385533e+01,3.738460e-01
3.057470e+02,1.317036e-01,1.041389e+01,1.482695e-01
3.057470e+02,1.317036e-01,1.071004e+01,2.671105e-01
3.057470e+02,1.317036e-01,9.428361e+00,3.595191e-01
3.057470e+02,1.317036e-01,1.879835e+01,1.610799e-01
3.057470e+02,1.317036e-01,1.120176e+01,1.544661e-01
3.057470e+02,1.317036e-01,9.010317e+00,3.751218e-01
3.057470e+02,1.317036e-01,1.707447e+01,3.773585e-02
3.057470e+02,1.317036e-01,6.480583e+00,1.364954e-01
3.057470e+02,1.317036e-01,1.767193e+01,2.520947e-01
3.057470e+02,1.317036e-01,7.201276e+00,4.391325e-01
3.057470e+02,1.317036e-01,6.248731e+00,2.389003e-01
3.057470e+02,1.317036e-01,3.944070e+00,2.199890e-01
3.057470e+02,1.317036e-01,9.479933e+00,3.519347e-01
3.057470e+02,1.317036e-01,1.537957e+01,3.096871e-01
3.716018e+02,2.489251e-01,1.025903e+01,1.952489e-01
3.716018e+02,2.489251e-01,1.557368e+01,3.228425e-01
3.716018e+02,2.489251e-01,1.439499e+01,2.152909e-01
3.716018e+02,2.489251e-01,9.889832e+00,2.437401e-01
3.716018e+02,2.489251e-01,1.188229e+01,9.398657e-02
3.716018e+02,2.489251e-01,6.322017e+00,3.212903e-01
3.716018e+02,2.489251e-01,1.801534e+01,1.868148e-01
3.716018e+02,2.489251e-01,7.241593e+00,1.941106e-01
3.716018e+02,2.489251e-01,2.026497e+01,3.555501e-01
3.716018e+02,2.489251e-01,2.043932e+01,4.714350e-01
