250,1.297198e+00,8.256101e+00,4.801910e-02
250,1.347198e+00,9.168268e+00,3.892045e-02
250,1.397198e+00,8.455395e+00,3.165835e-01
250,1.447198e+00,1.192502e+01,1.715185e-01
250,1.497198e+00,1.805729e+01,1.538556e-01
275,1.047198e+00,1.139000e+01,2.017519e-01
275,1.097198e+00,9.825795e+00,2.958858e-01
275,1.147198e+00,2.106001e+01,3.511565e-01
275,1.197198e+00,1.421862e+01,1.456806e-01
275,1.247198e+00,1.953183e+01,9.021731e-02
275,1.297198e+00,1.254034e+01,2.649496e-01
275,1.347198e+00,1.703311e+01,8.594699e-02
275,1.397198e+00,1.897478e+01,2.164225e-01
275,1.497198e+00,6.744351e+00,2.064854e-01
300,1.047198e+00,1.211203e+01,2.714204e-01
300,1.097198e+00,1.031210e+01,1.353024e-01
300,1.147198e+00,1.508311e+01,1.345355e-01
300,1.197198e+00,7.738838e+00,4.295665e-02
300,1.247198e+00,1.666545e+01,2.464343e-01
300,1.297198e+00,1.236207e+01,1.616646e-01
300,1.347198e+00,6.017349e+00,2.627357e-01
300,1.397198e+00,1.031448e+01,3.141538e-01
300,1.447198e+00,1.827619e+01,1.405174e-01
300,1.497198e+00,8.103935e+00,1.539153e-01
300,1.547198e+00,1.880455e+01,2.607750e-01
325,1.047198e+00,1.447422e+01,3.047220e-01
325,1.097198e+00,8.452891e+00,1.534929e-01
325,1.147198e+00,1.480396e+01,2.777548e-01
325,1.197198e+00,1.011636e+01,4.534852e-02
325,1.247198e+00,1.541239e+01,7.682732e-02
325,1.297198e+00,1.298879e+01,1.910765e-01
325,1.347198e+00,1.516897e+01,1.242747e-01
325,1.397198e+00,1.787850e+01,9.193593e-02
325,1.447198e+00,6.467169e+00,1.785721e-01
325,1.497198e+00,5.551760e+00,2.215850e-01
350,1.047198e+00,7.487410e+00,1.644465e-01
350,1.097198e+00,9.736777e+00,3.166773e-01
350,1.147198e+00,1.716771e+01,2.227430e-01
350,1.197198e+00,1.151646e+01,2.935548e-01
350,1.247198e+00,7.716189e+00,4.291385e-01
350,1.297198e+00,1.087379e+01,1.736477e-01
350,1.347198e+00,1.536678e+01,1.190032e-01
350,1.447198e+00,1.382743e+01,1.034863e-01
350,1.497198e+00,1.233471e+01,2.688579e-01
350,1.547198e+00,4.407673e+00,1.920202e-01
375,1.047198e+00,1.941718e+01,2.108906e-01
375,1.097198e+00,1.260113e+01,3.563640e-01
375,1.147198e+00,8.739677e+00,1.128185e-01
375,1.197198e+00,1.712057e+01,1.156224e-01
375,1.247198e+00,7.024265e+00,1.726268e-01
375,1.297198e+00,1.023070e+01,1.472435e-01
375,1.347198e+00,1.244530e+01,5.059320e-02
375,1.397198e+00,1.278056e+01,2.613213e-01
375,1.447198e+00,9.514224e+00,3.217678e-01
375,1.497198e+00,9.680029e+00,1.489949e-01
375,1.547198e+00,1.304748e+01,2.247597e-01
400,1.047198e+00,2.111163e+01,2.403528e-01
400,1.097198e+00,9.524983e+00,2.192312e-02
400,1.147198e+00,5.454671e+00,3.287427e-02
400,1.197198e+00,4.448838e+00,1.955181e-01
400,1.247198e+00,1.461204e+01,5.758785e-02
400,1.297198e+00,1.807683e+01,1.930931e-01
400,1.397198e+00,8.046108e+00,4.906238e-01
400,1.547198e+00,1.241054e+01,3.708392e-01
