250,5.500000e-01,6.111092e+01,5.434191e-02
250,5.500000e-01,9.740009e+01,2.325502e-01
250,5.800000e-01,7.753749e+01,1.618837e-01
250,5.800000e-01,8.518302e+01,1.805427e-01
250,6.100000e-01,4.559244e+01,2.227102e-01
250,6.100000e-01,5.394004e+01,2.121909e-01
250,6.400000e-01,5.362281e+01,1.826772e-01
250,6.400000e-01,3.469675e+01,1.377273e-01
250,6.700000e-01,2.758631e+01,5.520096e-02
250,6.700000e-01,2.000811e+01,2.431050e-01
250,7.000000e-01,2.401246e+01,6.949525e-02
250,7.000000e-01,1.995462e+01,1.083437e-01
250,7.300000e-01,3.420531e+01,1.302677e-01
250,7.300000e-01,2.025132e+01,2.937816e-01
250,7.600000e-01,4.853541e+01,2.393466e-01
250,7.600000e-01,9.616335e+00,3.536891e-02
250,7.900000e-01,4.146489e+01,2.535066e-01
250,7.900000e-01,2.135607e+01,1.768848e-01
250,8.200000e-01,1.928174e+01,8.667314e-02
250,8.200000e-01,2.062409e+01,1.652278e-01
250,8.500000e-01,2.590924e+01,2.923279e-01
250,8.500000e-01,2.507017e+01,2.579657e-01
250,8.800000e-01,2.003456e+01,8.847430e-02
250,8.800000e-01,2.438936e+01,1.722117e-01
250,9.100000e-01,1.603064e+01,1.739756e-01
250,9.100000e-01,2.142569e+01,1.717600e-01
250,9.400000e-01,1.576833e+01,1.925146e-01
250,9.400000e-01,9.039637e+00,2.571684e-01
250,9.700000e-01,1.527715e+01,5.368137e-02
250,9.700000e-01,2.757573e+01,1.303470e-01
250,1,2.975918e+01,3.335128e-02
250,1,1.100101e+01,5.951688e-02
250,1.030000e+00,8.478502e+00,1.304745e-01
250,1.030000e+00,1.623834e+01,1.320051e-01
275,1.000000e-01,1.299722e+02,2.894434e-01
275,1.000000e-01,1.265850e+02,1.145794e-01
275,1.300000e-01,1.251595e+02,2.078775e-01
275,1.300000e-01,1.152786e+02,1.603265e-01
275,1.600000e-01,1.229675e+02,4.451201e-02
275,1.600000e-01,1.161187e+02,1.180445e-01
275,1.900000e-01,1.039503e+02,9.409859e-02
275,1.900000e-01,1.163305e+02,1.229272e-01
275,2.200000e-01,9.749173e+01,4.096929e-01
275,2.200000e-01,1.218156e+02,1.613205e-01
275,2.500000e-01,1.028928e+02,1.601178e-01
275,2.500000e-01,9.255959e+01,1.157461e-01
275,2.800000e-01,1.037841e+02,2.218214e-01
275,2.800000e-01,1.150880e+02,2.386652e-01
275,3.100000e-01,1.134655e+02,3.195260e-01
275,3.100000e-01,1.278563e+02,8.941013e-02
275,3.400000e-01,1.105865e+02,2.742448e-01
275,3.400000e-01,9.428700e+01,2.380918e-01
275,3.700000e-01,9.530810e+01,9.588666e-02
275,3.700000e-01,9.792057e+01,3.038693e-01
275,4.000000e-01,9.104767e+01,1.759056e-01
275,4.000000e-01,1.294796e+02,2.917659e-01
275,4.300000e-01,8.642214e+01,2.729170e-01
275,4.300000e-01,5.147473e+01,2.280224e-01
275,4.600000e-01,8.145899e+01,1.984213e-01
275,4.600000e-01,1.080961e+02,9.111287e-02
275,4.900000e-01,1.022737e+02,1.130568e-01
275,4.900000e-01,6.014645e+01,1.656236e-01
275,5.200000e-01,9.695298e+01,2.683998e-01
275,5.200000e-01,1.098983e+02,1.296408e-01
275,5.500000e-01,4.513281e+01,1.942789e-01
275,5.500000e-01,9.017870e+01,2.234438e-01
275,5.800000e-01,6.601366e+01,3.401907e-02
275,5.800000e-01,5.539312e+01,2.363492e-01
275,6.100000e-01,4.561509e+01,6.175702e-02
275,6.100000e-01,1.083176e+02,1.738346e-01
275,6.400000e-01,2.175703e+01,3.063805e-01
275,6.400000e-01,8.686333e+01,2.129241e-01
275,6.700000e-01,1.620989e+01,5.277444e-02
275,6.700000e-01,1.882310e+01,1.741796e-01
275,7.000000e-01,7.086099e+01,1.646822e-01
275,7.000000e-01,6.799270e+01,6.097716e-02
275,7.300000e-01,2.509042e+01,1.825670e-01
275,7.300000e-01,1.836954e+01,2.150365e-01
275,7.600000e-01,2.689427e+01,2.762794e-01
275,7.600000e-01,1.085076e+01,8.873272e-02
275,7.900000e-01,1.653631e+01,2.873462e-01
275,7.900000e-01,1.311314e+01,1.163958e-01
275,8.200000e-01,1.371323e+01,1.815437e-01
275,8.200000e-01,2.703048e+01,3.100881e-01
275,8.500000e-01,2.200516e+01,8.653108e-02
275,8.500000e-01,2.187560e+01,1.193530e-01
275,8.800000e-01,2.526293e+01,2.087222e-01
275,8.800000e-01,2.780193e+01,1.561805e-01
275,9.100000e-01,2.377683e+01,2.445831e-01
275,9.100000e-01,1.436387e+01,2.233368e-01
275,9.400000e-01,2.379364e+01,1.302873e-01
275,9.400000e-01,2.562752e+01,3.076701e-01
275,9.700000e-01,2.748645e+01,1.233416e-01
275,9.700000e-01,1.907642e+01,1.266649e-01
275,1,1.101228e+01,1.362058e-01
275,1,1.876717e+01,1.319880e-01
275,1.030000e+00,1.745011e+00,2.146896e-01
275,1.030000e+00,1.798285e+01,1.332205e-01
300,1.000000e-01,1.290884e+02,2.634388e-01
300,1.000000e-01,1.179296e+02,1.092719e-01
300,1.300000e-01,1.236462e+02,2.408598e-01
300,1.300000e-01,1.113679e+02,2.410101e-01
300,1.600000e-01,1.263633e+02,3.139303e-01
300,1.600000e-01,1.286001e+02,8.000568e-02
300,1.900000e-01,1.092936e+02,1.540049e-01
300,1.900000e-01,1.227287e+02,1.389642e-01
300,2.200000e-01,1.211868e+02,1.581530e-01
300,2.200000e-01,1.087938e+02,3.626634e-01
300,2.500000e-01,1.010651e+02,3.172986e-01
300,2.500000e-01,1.332049e+02,4.651421e-02
300,2.800000e-01,1.143315e+02,2.256748e-01
300,2.800000e-01,9.601447e+01,1.441997e-01
300,3.100000e-01,1.076635e+02,7.128356e-02
300,3.100000e-01,1.103298e+02,3.281056e-01
300,3.400000e-01,1.035449e+02,8.375136e-02
300,3.400000e-01,1.307270e+02,2.913980e-01
300,3.700000e-01,7.943200e+01,1.071584e-01
300,3.700000e-01,9.043188e+01,1.579624e-01
300,4.000000e-01,9.958226e+01,2.248412e-01
300,4.000000e-01,2.500226e+01,2.279634e-01
300,4.300000e-01,8.740778e+01,1.087665e-01
300,4.300000e-01,4.716424e+01,1.223053e-01
300,4.600000e-01,8.764473e+01,1.673889e-01
300,4.600000e-01,8.106746e+01,3.593503e-01
300,4.900000e-01,5.522831e+01,1.874776e-01
300,4.900000e-01,4.447040e+01,1.184279e-01
300,5.200000e-01,8.802270e+01,9.567924e-02
300,5.200000e-01,9.332935e+01,1.826742e-01
300,5.500000e-01,5.857664e+01,1.023650e-01
300,5.500000e-01,2.510566e+01,6.221737e-02
300,5.800000e-01,6.312475e+01,2.254003e-01
300,5.800000e-01,5.767959e+01,2.178673e-01
300,6.100000e-01,2.231258e+01,1.348804e-01
300,6.100000e-01,7.817294e+01,3.175561e-01
300,6.400000e-01,2.155020e+01,1.019933e-02
300,6.400000e-01,4.951565e+01,1.262930e-01
300,6.700000e-01,3.172069e+01,7.850096e-02
300,6.700000e-01,1.848962e+01,1.411578e-01
300,7.000000e-01,2.097090e+01,8.662546e-02
300,7.000000e-01,2.432072e+01,2.863565e-01
300,7.300000e-01,3.017614e+01,2.576030e-01
300,7.300000e-01,2.247694e+01,8.894682e-02
300,7.600000e-01,1.701582e+01,2.695368e-01
300,7.600000e-01,1.893300e+01,1.067116e-01
300,7.900000e-01,1.775291e+01,3.066798e-01
300,7.900000e-01,2.020236e+01,3.081789e-01
300,8.200000e-01,8.093259e+00,9.813278e-02
300,8.200000e-01,1.446156e+01,1.895211e-01
300,8.500000e-01,1.993825e+01,1.757182e-01
300,8.500000e-01,2.304939e+01,1.867941e-01
300,8.800000e-01,1.784722e+01,2.687782e-01
300,8.800000e-01,1.633200e+01,8.741723e-02
300,9.100000e-01,1.476250e+01,1.091052e-01
300,9.100000e-01,1.480131e+01,2.267825e-01
300,9.400000e-01,1.979788e+01,2.268956e-01
300,9.400000e-01,1.094823e+01,1.389427e-01
300,9.700000e-01,1.585683e+01,1.967487e-01
300,9.700000e-01,9.407474e+00,1.239262e-01
300,1,1.576955e+01,1.448364e-01
300,1,1.948914e+01,2.710882e-01
300,1.030000e+00,1.160554e+01,1.736217e-01
300,1.030000e+00,2.279039e+01,1.007825e-01
325,1.000000e-01,1.235302e+02,1.836371e-01
325,1.000000e-01,1.228325e+02,2.162546e-01
325,1.300000e-01,1.269331e+02,1.473332e-01
325,1.300000e-01,9.120463e+01,2.930349e-01
325,1.600000e-01,1.211770e+02,3.349356e-01
325,1.600000e-01,1.241321e+02,1.591207e-01
325,1.900000e-01,1.291377e+02,2.097105e-01
325,1.900000e-01,1.203999e+02,3.502357e-01
325,2.200000e-01,9.299377e+01,1.887272e-01
325,2.200000e-01,9.686354e+01,9.987232e-02
325,2.500000e-01,1.187264e+02,2.481396e-01
325,2.500000e-01,1.234374e+02,1.253054e-01
325,2.800000e-01,6.138823e+01,2.114801e-01
325,2.800000e-01,8.539937e+01,1.784243e-01
325,3.100000e-01,1.096997e+02,1.895556e-01
325,3.100000e-01,9.635319e+01,2.921558e-01
325,3.400000e-01,8.088832e+01,2.405260e-01
325,3.400000e-01,1.047175e+02,2.204965e-01
325,3.700000e-01,9.546970e+01,5.864775e-02
325,3.700000e-01,8.519269e+01,1.275943e-01
325,4.000000e-01,8.440580e+01,1.450124e-01
325,4.000000e-01,5.817529e+01,2.077131e-01
325,4.300000e-01,1.055177e+02,1.208858e-01
325,4.300000e-01,8.916230e+01,4.877607e-02
325,4.600000e-01,8.313940e+01,1.540741e-01
325,4.600000e-01,5.802856e+01,1.720973e-01
325,4.900000e-01,1.009140e+02,1.842179e-01
325,4.900000e-01,6.907942e+01,1.990272e-01
325,5.200000e-01,3.851126e+01,2.525720e-01
325,5.200000e-01,1.000506e+02,1.946112e-01
325,5.500000e-01,9.743109e+01,3.002905e-01
325,5.500000e-01,2.016769e+01,3.193614e-01
325,5.800000e-01,2.860680e+01,1.281780e-01
325,5.800000e-01,3.028436e+01,1.611211e-01
325,6.100000e-01,2.575055e+01,9.660649e-02
325,6.100000e-01,6.942738e+01,1.931719e-01
325,6.400000e-01,1.268732e+01,1.678183e-01
325,6.400000e-01,4.662372e+01,1.971115e-01
325,6.700000e-01,2.536214e+01,9.842373e-02
325,6.700000e-01,1.988549e+01,9.780336e-02
325,7.000000e-01,8.249644e+00,2.801840e-01
325,7.000000e-01,2.804102e+01,1.749468e-01
325,7.300000e-01,1.579338e+01,1.753715e-01
325,7.300000e-01,2.427202e+01,1.757411e-01
325,7.600000e-01,1.777675e+01,1.738016e-01
325,7.600000e-01,1.634472e+01,1.761467e-01
325,7.900000e-01,1.948523e+01,1.329374e-01
325,7.900000e-01,2.147792e+01,1.900704e-01
325,8.200000e-01,2.059191e+01,2.531735e-01
325,8.200000e-01,1.172111e+01,2.122522e-01
325,8.500000e-01,1.699793e+01,6.340585e-02
325,8.500000e-01,1.047114e+01,9.584923e-02
325,8.800000e-01,1.895329e+01,7.708943e-02
325,8.800000e-01,1.473588e+01,1.263106e-01
325,9.100000e-01,9.170699e+00,3.335754e-01
325,9.100000e-01,1.336102e+01,1.574345e-01
325,9.400000e-01,1.068923e+01,2.402152e-01
325,9.400000e-01,1.176315e+01,1.734283e-01
325,9.700000e-01,1.255721e+01,8.411729e-02
325,9.700000e-01,1.945891e+01,2.404074e-01
325,1,1.635525e+01,1.460613e-01
325,1,2.116055e+01,1.020846e-01
325,1.030000e+00,1.770207e+01,3.683409e-01
325,1.030000e+00,2.233581e+01,8.156828e-02
350,1.000000e-01,1.247487e+02,2.240394e-01
350,1.000000e-01,1.229945e+02,1.939600e-01
350,1.300000e-01,1.017057e+02,2.073983e-01
350,1.300000e-01,1.330146e+02,1.908748e-01
350,1.600000e-01,1.209541e+02,2.237183e-01
350,1.600000e-01,1.264275e+02,3.397112e-01
350,1.900000e-01,1.025343e+02,1.952664e-01
350,1.900000e-01,1.254981e+02,2.368993e-01
350,2.200000e-01,1.248994e+02,6.196397e-02
350,2.200000e-01,1.116162e+02,2.081683e-01
350,2.500000e-01,1.216036e+02,5.047048e-02
350,2.500000e-01,1.083904e+02,2.641218e-01
350,2.800000e-01,1.079544e+02,2.025638e-01
350,2.800000e-01,1.099049e+02,1.124074e-01
350,3.100000e-01,9.332972e+01,3.440814e-01
350,3.100000e-01,7.786530e+01,4.122847e-02
350,3.400000e-01,1.081278e+02,2.021256e-01
350,3.400000e-01,5.911560e+01,2.200627e-01
350,3.700000e-01,8.033250e+01,2.342234e-01
350,3.700000e-01,6.763823e+01,2.780457e-01
350,4.000000e-01,7.422666e+01,8.165338e-02
350,4.000000e-01,5.588453e+01,2.171368e-01
350,4.300000e-01,1.200897e+02,1.501034e-01
350,4.300000e-01,9.991423e+01,1.674531e-01
350,4.600000e-01,9.427728e+01,2.730939e-01
350,4.600000e-01,1.077031e+02,1.648149e-01
350,4.900000e-01,6.717930e+01,2.431096e-01
350,4.900000e-01,8.156002e+01,8.720399e-02
350,5.200000e-01,1.810751e+01,1.829781e-01
350,5.200000e-01,3.372329e+01,2.301999e-01
350,5.500000e-01,2.961720e+01,6.648913e-02
350,5.500000e-01,5.293699e+01,1.977290e-01
350,5.800000e-01,2.244504e+01,2.903271e-01
350,5.800000e-01,2.983201e+01,4.844439e-02
350,6.100000e-01,2.136910e+01,2.073277e-01
350,6.100000e-01,2.464481e+01,1.014329e-01
350,6.400000e-01,1.660114e+01,1.566786e-01
350,6.400000e-01,8.850476e+00,2.502257e-01
350,6.700000e-01,2.547098e+01,6.965119e-02
350,6.700000e-01,2.008310e+01,1.256118e-01
350,7.000000e-01,1.391268e+01,1.815842e-01
350,7.000000e-01,2.008182e+01,2.110603e-01
350,7.300000e-01,2.103089e+01,1.308392e-01
350,7.300000e-01,1.785450e+01,8.391579e-02
350,7.600000e-01,2.186839e+01,3.347255e-01
350,7.600000e-01,1.109716e+01,1.300165e-01
350,7.900000e-01,1.386749e+01,3.284822e-02
350,7.900000e-01,2.453824e+01,1.191782e-01
350,8.200000e-01,1.347174e+01,2.994604e-01
350,8.200000e-01,1.276441e+01,2.152011e-01
350,8.500000e-01,1.494580e+01,5.115843e-02
350,8.500000e-01,2.010913e+01,2.182252e-01
350,8.800000e-01,1.578897e+01,2.468108e-01
350,8.800000e-01,1.947753e+01,9.517667e-02
350,9.100000e-01,1.350711e+01,6.168231e-02
350,9.100000e-01,1.498521e+01,9.405777e-02
350,9.400000e-01,1.677706e+01,2.948744e-02
350,9.400000e-01,4.687073e+00,1.094275e-01
350,9.700000e-01,1.932640e+01,2.429503e-01
350,9.700000e-01,8.049982e+00,9.065452e-02
350,1,1.188525e+01,3.520920e-01
350,1,1.135856e+01,9.752495e-02
350,1.030000e+00,2.431642e+01,2.272482e-01
350,1.030000e+00,1.453492e+01,7.484307e-02
375,1.000000e-01,1.065190e+02,2.616274e-01
375,1.000000e-01,1.192846e+02,1.082189e-01
375,1.300000e-01,1.223487e+02,9.207753e-02
375,1.300000e-01,1.109106e+02,1.976748e-01
375,1.600000e-01,1.110363e+02,1.626112e-01
375,1.600000e-01,1.201174e+02,2.647414e-01
375,1.900000e-01,1.175863e+02,1.131593e-01
375,1.900000e-01,1.096909e+02,2.001537e-01
375,2.200000e-01,1.209770e+02,2.755176e-01
375,2.200000e-01,1.116757e+02,5.841808e-02
375,2.500000e-01,1.068408e+02,3.688858e-01
375,2.500000e-01,1.204365e+02,1.768327e-01
375,2.800000e-01,1.144025e+02,2.007205e-01
375,2.800000e-01,1.238781e+02,2.246341e-01
375,3.100000e-01,1.092941e+02,1.020754e-01
375,3.100000e-01,6.421684e+01,3.103436e-01
375,3.400000e-01,1.071052e+02,2.631016e-01
375,3.400000e-01,9.673250e+01,8.449348e-02
375,3.700000e-01,1.092419e+02,2.232018e-01
375,3.700000e-01,4.774590e+01,2.349216e-01
375,4.000000e-01,3.647125e+01,2.892806e-01
375,4.000000e-01,9.763431e+01,2.657611e-01
375,4.300000e-01,1.018542e+02,1.834717e-01
375,4.300000e-01,4.831500e+01,8.524751e-02
375,4.600000e-01,7.515206e+01,2.627391e-01
375,4.600000e-01,3.229830e+01,1.149380e-01
375,4.900000e-01,2.067446e+01,2.219653e-01
375,4.900000e-01,1.686597e+01,2.455452e-01
375,5.200000e-01,1.793771e+01,2.160011e-01
375,5.200000e-01,3.051020e+01,1.325096e-01
375,5.500000e-01,8.447441e+01,1.188713e-01
375,5.500000e-01,2.801062e+01,1.416735e-01
375,5.800000e-01,1.498734e+01,3.117602e-01
375,5.800000e-01,2.221263e+01,2.041413e-01
375,6.100000e-01,6.054179e+01,2.036565e-01
375,6.100000e-01,4.304610e+01,2.126731e-01
375,6.400000e-01,1.965640e+01,1.358710e-01
375,6.400000e-01,1.410687e+01,1.368629e-01
375,6.700000e-01,2.537699e+01,9.175475e-02
375,6.700000e-01,2.136697e+01,3.043099e-01
375,7.000000e-01,1.764863e+01,2.076537e-01
375,7.000000e-01,1.720843e+01,1.004416e-01
375,7.300000e-01,2.614163e+01,1.140699e-01
375,7.300000e-01,2.309204e+01,5.213861e-02
375,7.600000e-01,2.031667e+01,1.355113e-01
375,7.600000e-01,2.717068e+01,3.302272e-01
375,7.900000e-01,2.003991e+01,2.407175e-01
375,7.900000e-01,1.657854e+01,2.020243e-01
375,8.200000e-01,1.164604e+01,1.495317e-01
375,8.200000e-01,1.251544e+01,1.988395e-01
375,8.500000e-01,1.816430e+01,8.909426e-02
375,8.500000e-01,1.618651e+01,1.643286e-01
375,8.800000e-01,1.734060e+01,2.755290e-01
375,8.800000e-01,1.255272e+01,1.786385e-01
375,9.100000e-01,2.381532e+01,2.389257e-01
375,9.100000e-01,1.938373e+01,2.303273e-01
375,9.400000e-01,1.178831e+01,9.178760e-02
375,9.400000e-01,1.802030e+01,5.190367e-02
375,9.700000e-01,4.370723e+00,1.270417e-01
375,9.700000e-01,7.559848e+00,3.245806e-02
375,1,1.287824e+01,2.334176e-01
375,1,8.529608e+00,1.570726e-01
375,1.030000e+00,4.007643e+00,2.242245e-01
375,1.030000e+00,1.573628e+01,3.650560e-02
400,1.000000e-01,1.153316e+02,1.963746e-01
400,1.000000e-01,1.002913e+02,2.386266e-01
400,1.300000e-01,1.211747e+02,2.532481e-01
400,1.300000e-01,1.139721e+02,8.950134e-02
400,1.600000e-01,9.853262e+01,1.517326e-01
400,1.600000e-01,1.251360e+02,2.723465e-01
400,1.900000e-01,9.969877e+01,2.418898e-01
400,1.900000e-01,1.186265e+02,2.815359e-01
400,2.200000e-01,1.015255e+02,9.530831e-02
400,2.200000e-01,7.818634e+01,2.485203e-01
400,2.500000e-01,1.283628e+02,9.273990e-02
400,2.500000e-01,1.062969e+02,3.484104e-01
400,2.800000e-01,1.137747e+02,1.285251e-01
400,2.800000e-01,1.102387e+02,1.796428e-01
400,3.100000e-01,1.160733e+02,1.222742e-01
400,3.100000e-01,8.326360e+01,6.555223e-02
400,3.400000e-01,1.142841e+02,5.943843e-02
400,3.400000e-01,1.043174e+02,3.753814e-01
400,3.700000e-01,8.437908e+01,2.645116e-01
400,3.700000e-01,1.012085e+02,1.272535e-01
400,4.000000e-01,2.486179e+01,2.977221e-01
400,4.000000e-01,6.181765e+01,3.021005e-01
400,4.300000e-01,9.879020e+01,2.422444e-01
400,4.300000e-01,7.363367e+01,1.702982e-01
400,4.600000e-01,1.130692e+02,2.133080e-01
400,4.600000e-01,1.200135e+02,2.496189e-01
400,4.900000e-01,2.787956e+01,9.422267e-02
400,4.900000e-01,4.934604e+01,7.814051e-02
400,5.200000e-01,7.622465e+01,3.046173e-01
400,5.200000e-01,2.639920e+01,3.244754e-01
400,5.500000e-01,2.600580e+01,1.741621e-01
400,5.500000e-01,6.806928e+01,1.849403e-01
400,5.800000e-01,2.226359e+01,3.207598e-01
400,5.800000e-01,1.350817e+01,1.567771e-01
400,6.100000e-01,2.355832e+01,2.243977e-01
400,6.100000e-01,1.096920e+01,3.120571e-01
400,6.400000e-01,1.523742e+01,1.789970e-01
400,6.400000e-01,1.875481e+01,2.037629e-01
400,6.700000e-01,3.051749e+01,1.183623e-01
400,6.700000e-01,1.616773e+01,1.836450e-01
400,7.000000e-01,1.390145e+01,3.102806e-01
400,7.000000e-01,2.328562e+01,2.760324e-01
400,7.300000e-01,2.115127e+01,2.539634e-01
400,7.300000e-01,9.591826e+00,4.889296e-02
400,7.600000e-01,1.919830e+01,1.483208e-01
400,7.600000e-01,1.162268e+01,2.729647e-01
400,7.900000e-01,1.474691e+01,2.070147e-01
400,7.900000e-01,1.939050e+01,1.176080e-01
400,8.200000e-01,1.033371e+01,6.602158e-02
400,8.200000e-01,1.909089e+01,2.508919e-02
400,8.500000e-01,8.162993e+00,2.794698e-01
400,8.500000e-01,1.795823e+01,7.288606e-02
400,8.800000e-01,9.189424e+00,1.726079e-01
400,8.800000e-01,1.483118e+01,1.774037e-01
400,9.100000e-01,2.204746e+01,1.316499e-01
400,9.100000e-01,1.325217e+01,3.577771e-02
400,9.400000e-01,1.575983e+01,2.514884e-01
400,9.400000e-01,1.378245e+01,1.125235e-01
400,9.700000e-01,1.638745e+01,1.195167e-01
400,9.700000e-01,1.452451e+01,1.674515e-01
400,1,1.844581e+01,1.662461e-01
400,1,3.579982e+00,1.704936e-01
400,1.030000e+00,2.337184e+01,1.794284e-01
400,1.030000e+00,1.077469e+01,1.706584e-01
